1,0.45249,0.65007,0.78582,0.68007,0.57977,0.67131,0.42757,0.40699,0.43407,0.38152,0.39558,0.38075,0.57982,0.62947,0.53133,0.3408,0.35762,0.37324,0.37305,0.29331,0.30025,0.28154,0.39139,0.31476,0.28834,0.32396,0.11759,0.22103,0.17119,0.23984,0.27488,0.31344,0.2184,0.20599,0.33253,0.14754,0.15703,0.20053,0.16612,0.25423,0.29222,0.19788,0.16619,0.1745,0.19029,0.213,0.2586,0.26012,0.41695,0.75209,0.54302,0.72864,0.64094,0.60028,0.69967,0.44166,0.3875,0.42588,0.38276,0.43562,0.38027,0.37302,0.34482,0.6267,0.48383,0.54465,0.37768,0.39404,0.39792,0.35014,0.33481,0.38758,0.37172,0.17377,0.26346,0.23525,0.12655,0.23941,0.38251,0.28026,0.37884,0.17911,0.14351,0.19256,0.18076,0.14214,0.30055,0.16646,0.17986,0.15389,0.15619,0.15342,0.19516,0.22997,0.26178,0.33339,0.27818,0.34562,0.42334
0.45249,1,0.50096,0.41477,0.22437,0.27831,0.25252,0.198,0.2226,0.25986,0.22297,0.20231,0.18498,0.37438,0.31148,0.30294,0.14417,0.15147,0.17421,0.16878,0.20509,0.20667,0.18415,0.23525,0.17516,0.25584,0.25173,0.11905,0.1378,0.18326,0.22903,0.24397,0.20065,0.25675,0.25086,0.18967,0.21924,0.15392,0.22568,0.17317,0.1575,0.19963,0.21219,0.17327,0.20006,0.15756,0.20664,0.16838,0.12941,0.23886,0.2929,0.82571,0.41946,0.34484,0.23318,0.29525,0.22343,0.17631,0.18849,0.20582,0.26338,0.20567,0.19108,0.15858,0.40046,0.25177,0.32337,0.15137,0.19241,0.17896,0.20606,0.23608,0.24266,0.22413,0.23078,0.2548,0.24858,0.13113,0.14867,0.26978,0.27382,0.25468,0.20917,0.21794,0.23634,0.24775,0.22411,0.28952,0.19129,0.17894,0.21214,0.17885,0.18099,0.19155,0.22351,0.16469,0.16525,0.14548,0.21625,0.2406
0.65007,0.50096,1,0.59333,0.54686,0.63546,0.56906,0.31305,0.32993,0.36932,0.34233,0.31584,0.30317,0.40929,0.41045,0.41613,0.26699,0.25419,0.30598,0.33008,0.28392,0.27057,0.26317,0.37302,0.27038,0.31299,0.36956,0.1485,0.17268,0.21452,0.32324,0.34679,0.30242,0.29728,0.32405,0.35559,0.23697,0.24775,0.2864,0.22726,0.19064,0.24981,0.27811,0.2158,0.24511,0.21539,0.24427,0.32144,0.24321,0.3189,0.54876,0.62704,0.51908,0.761,0.54564,0.58452,0.32743,0.27641,0.31395,0.30587,0.38003,0.33147,0.29138,0.27625,0.4015,0.39581,0.41496,0.25513,0.34542,0.32237,0.29205,0.30656,0.36094,0.32337,0.2531,0.28904,0.32858,0.14812,0.18802,0.33273,0.32758,0.32625,0.23746,0.27124,0.28652,0.2586,0.23308,0.39204,0.22984,0.26439,0.24751,0.22219,0.19996,0.24717,0.24883,0.31741,0.26168,0.18875,0.27464,0.32461
0.78582,0.41477,0.59333,1,0.71536,0.60869,0.78376,0.44205,0.41203,0.4184,0.36571,0.38745,0.36477,0.61298,0.71137,0.65531,0.34524,0.3737,0.41816,0.39841,0.31222,0.31343,0.29899,0.43058,0.32051,0.3165,0.3229,0.10562,0.19594,0.12419,0.20997,0.23368,0.29728,0.17444,0.2004,0.36829,0.13407,0.078494,0.13154,0.11786,0.1906,0.22795,0.10247,0.087511,0.096149,0.16256,0.14882,0.20505,0.23737,0.40333,0.77527,0.52707,0.88822,0.6706,0.64428,0.8335,0.48911,0.38823,0.45701,0.38254,0.42501,0.36234,0.37196,0.32089,0.69609,0.5045,0.67598,0.38855,0.45394,0.44249,0.39478,0.36711,0.43484,0.40566,0.16297,0.29841,0.22657,0.11678,0.2102,0.43902,0.28102,0.40059,0.11088,0.066592,0.12313,0.13808,0.1317,0.29599,0.08619,0.10732,0.0884,0.10259,0.085,0.15139,0.19622,0.21109,0.31514,0.24191,0.30358,0.42194
0.68007,0.22437,0.54686,0.71536,1,0.68275,0.75492,0.41314,0.39744,0.42594,0.38297,0.40401,0.3701,0.47093,0.57323,0.48387,0.32817,0.32985,0.38271,0.37691,0.30874,0.30272,0.29596,0.42153,0.3174,0.29701,0.33177,0.099257,0.1914,0.13286,0.20851,0.24716,0.28044,0.18355,0.21916,0.36645,0.13388,0.14363,0.17013,0.14528,0.21162,0.24845,0.16254,0.12149,0.13006,0.17628,0.16202,0.28538,0.29103,0.39394,0.71376,0.36181,0.63965,0.69004,0.69594,0.73903,0.45343,0.36567,0.41849,0.37193,0.43142,0.3835,0.38046,0.33506,0.51483,0.46887,0.48932,0.34944,0.41976,0.39691,0.36361,0.34099,0.4153,0.38579,0.15119,0.26767,0.22886,0.10499,0.20674,0.32899,0.24206,0.33778,0.12561,0.10687,0.14867,0.13782,0.12818,0.30586,0.13295,0.16298,0.12385,0.13285,0.10804,0.16399,0.18993,0.28508,0.31879,0.25347,0.3149,0.41012
0.57977,0.27831,0.63546,0.60869,0.68275,1,0.73894,0.39706,0.40619,0.43781,0.41221,0.41156,0.37461,0.4082,0.47993,0.4318,0.31118,0.30004,0.38161,0.37712,0.32208,0.31623,0.31987,0.45395,0.33626,0.33441,0.40299,0.12361,0.18736,0.16207,0.25681,0.28925,0.28573,0.24554,0.30471,0.4014,0.20284,0.21549,0.26059,0.22423,0.2126,0.25245,0.23582,0.17214,0.18285,0.21996,0.1849,0.39388,0.29312,0.3699,0.60254,0.41397,0.53185,0.77102,0.73449,0.69153,0.45116,0.34316,0.39588,0.37717,0.45027,0.4064,0.38658,0.33932,0.42783,0.45074,0.43342,0.31372,0.42101,0.3801,0.36077,0.36256,0.44163,0.41045,0.19931,0.30008,0.31228,0.12502,0.20406,0.31785,0.27127,0.33091,0.17539,0.1928,0.21555,0.18794,0.19847,0.38577,0.19828,0.23409,0.21554,0.2117,0.15497,0.21809,0.2157,0.36001,0.30325,0.23867,0.30874,0.39306
0.67131,0.25252,0.56906,0.78376,0.75492,0.73894,1,0.47587,0.46168,0.46188,0.41924,0.45965,0.41772,0.45961,0.62774,0.49139,0.34088,0.34467,0.44757,0.39326,0.3551,0.33756,0.34169,0.47855,0.368,0.35283,0.37613,0.099229,0.17924,0.10748,0.20738,0.23959,0.27302,0.18999,0.28518,0.40111,0.16835,0.11197,0.16958,0.13791,0.18814,0.24051,0.12804,0.085714,0.098943,0.17732,0.12641,0.27599,0.23374,0.41897,0.70898,0.39591,0.67794,0.75229,0.76194,0.87943,0.53654,0.41612,0.48441,0.43107,0.47546,0.42343,0.44144,0.37655,0.53992,0.48007,0.50919,0.36658,0.48227,0.42078,0.42063,0.39704,0.47798,0.45208,0.16563,0.32006,0.25568,0.10021,0.19409,0.33764,0.24742,0.34533,0.087342,0.086353,0.12112,0.13107,0.16064,0.34911,0.10129,0.12903,0.12096,0.11751,0.071706,0.14857,0.17538,0.26774,0.28213,0.25645,0.33046,0.44104
0.42757,0.198,0.31305,0.44205,0.41314,0.39706,0.47587,1,0.68076,0.51111,0.50644,0.57225,0.58116,0.39916,0.48776,0.38626,0.46654,0.59498,0.56511,0.43851,0.26149,0.31117,0.27508,0.38054,0.42992,0.22648,0.31769,0.10791,0.23404,0.15723,0.17627,0.21897,0.30282,0.17743,0.09486,0.27649,0.098728,0.18422,0.21556,0.20258,0.29756,0.31628,0.19965,0.1988,0.17253,0.16937,0.20683,0.23978,0.20672,0.40332,0.42651,0.27585,0.39037,0.37006,0.44892,0.46095,0.53415,0.69165,0.61776,0.63741,0.51309,0.51061,0.48825,0.53784,0.45727,0.38753,0.37086,0.56402,0.42325,0.41667,0.32762,0.29698,0.35785,0.40559,0.059303,0.15484,0.15913,0.10422,0.24331,0.27528,0.1592,0.29332,0.15849,0.11015,0.12574,0.10799,0.081427,0.18287,0.14546,0.17033,0.15946,0.17451,0.14403,0.15936,0.16641,0.23285,0.25828,0.31184,0.36109,0.36976
0.40699,0.2226,0.32993,0.41203,0.39744,0.40619,0.46168,0.68076,1,0.53409,0.53703,0.56921,0.59086,0.38105,0.46229,0.36025,0.39844,0.43515,0.57354,0.42468,0.31744,0.33965,0.31303,0.45769,0.47131,0.25872,0.37928,0.11542,0.22743,0.16055,0.19096,0.24285,0.30856,0.18967,0.12849,0.31325,0.12689,0.1903,0.22231,0.21015,0.2784,0.30377,0.20565,0.20211,0.17586,0.18926,0.21512,0.25063,0.21015,0.41261,0.40578,0.29429,0.36795,0.37441,0.4493,0.44256,0.5524,0.6113,0.60123,0.79339,0.55981,0.54777,0.51914,0.55706,0.43423,0.3986,0.35521,0.46362,0.4815,0.42381,0.38011,0.35014,0.42444,0.4679,0.094382,0.19146,0.2048,0.11325,0.2395,0.27094,0.19233,0.31167,0.1605,0.1208,0.14117,0.1229,0.10678,0.21476,0.14985,0.17794,0.16442,0.18338,0.15287,0.18074,0.18859,0.24556,0.25749,0.30711,0.36493,0.38842
0.43407,0.25986,0.36932,0.4184,0.42594,0.43781,0.46188,0.51111,0.53409,1,0.56135,0.57834,0.52394,0.41073,0.47548,0.3566,0.39363,0.37317,0.4241,0.38275,0.3966,0.45135,0.37228,0.43268,0.38155,0.29995,0.39693,0.14021,0.24164,0.20431,0.24124,0.31001,0.34431,0.24037,0.19985,0.31031,0.18678,0.21565,0.23661,0.23055,0.30712,0.34501,0.22967,0.19282,0.19186,0.23514,0.23256,0.27184,0.2386,0.5062,0.43121,0.32295,0.37091,0.40561,0.46023,0.4389,0.49374,0.45455,0.46238,0.50272,0.72227,0.51749,0.50829,0.47222,0.42766,0.41739,0.34879,0.39284,0.3933,0.38115,0.42551,0.42637,0.42791,0.43983,0.20495,0.26681,0.30506,0.1446,0.24494,0.30903,0.29268,0.37813,0.20978,0.19051,0.22232,0.21448,0.18515,0.29681,0.19452,0.23443,0.19847,0.22616,0.183,0.24402,0.24802,0.26658,0.27495,0.35509,0.44779,0.46826
0.38152,0.22297,0.34233,0.36571,0.38297,0.41221,0.41924,0.50644,0.53703,0.56135,1,0.5882,0.51869,0.34149,0.3991,0.30595,0.37752,0.36064,0.43918,0.34834,0.35263,0.39267,0.36749,0.41584,0.38235,0.27514,0.38788,0.1204,0.20706,0.15492,0.19426,0.25604,0.29062,0.20013,0.18504,0.28062,0.16728,0.17295,0.21248,0.20914,0.2457,0.27326,0.19702,0.17788,0.16709,0.2151,0.20572,0.24774,0.20782,0.38026,0.38127,0.2886,0.32614,0.3869,0.42853,0.40091,0.46925,0.43611,0.45769,0.50616,0.55703,0.5386,0.51449,0.4845,0.36282,0.35389,0.29926,0.38147,0.39265,0.34853,0.40559,0.39275,0.41001,0.43372,0.14274,0.22593,0.25963,0.12167,0.21272,0.25436,0.22324,0.30121,0.15322,0.13712,0.1625,0.14947,0.1565,0.25051,0.15746,0.17239,0.17134,0.19303,0.14883,0.2038,0.2041,0.24162,0.23609,0.26853,0.32929,0.36188
0.39558,0.20231,0.31584,0.38745,0.40401,0.41156,0.45965,0.57225,0.56921,0.57834,0.5882,1,0.62315,0.3878,0.46771,0.35126,0.57006,0.47062,0.54277,0.46046,0.5301,0.46042,0.52626,0.48066,0.53123,0.37009,0.44945,0.11406,0.19897,0.12905,0.2017,0.29659,0.41215,0.16157,0.16766,0.31915,0.14333,0.11138,0.11733,0.12827,0.20507,0.24859,0.10745,0.095272,0.10282,0.20498,0.17952,0.18365,0.175,0.44854,0.39638,0.26725,0.33381,0.38425,0.43955,0.43785,0.56396,0.45896,0.5307,0.52382,0.57379,0.58533,0.70338,0.56557,0.39571,0.39422,0.32901,0.49958,0.48351,0.4641,0.60665,0.5265,0.48406,0.58672,0.15243,0.30566,0.26725,0.10756,0.19177,0.31186,0.2678,0.41086,0.075913,0.059369,0.10506,0.11115,0.12994,0.22476,0.067507,0.10982,0.077332,0.10836,0.072237,0.16551,0.19725,0.18211,0.21111,0.26478,0.3389,0.41424
0.38075,0.18498,0.30317,0.36477,0.3701,0.37461,0.41772,0.58116,0.59086,0.52394,0.51869,0.62315,1,0.35038,0.42019,0.31103,0.40765,0.3865,0.41168,0.3626,0.2859,0.31742,0.30876,0.34451,0.43133,0.22468,0.32914,0.10525,0.22607,0.16622,0.18497,0.24515,0.33217,0.17685,0.09659,0.24637,0.098639,0.19079,0.2047,0.18688,0.29163,0.32607,0.21161,0.21058,0.19814,0.19148,0.23801,0.22755,0.1954,0.40668,0.37894,0.25336,0.3225,0.3428,0.41174,0.39269,0.58908,0.53504,0.48652,0.57811,0.51652,0.53938,0.5973,0.85788,0.38773,0.36117,0.30408,0.43527,0.35418,0.35547,0.32637,0.3221,0.33269,0.41292,0.085733,0.15481,0.17927,0.099611,0.22848,0.24183,0.172,0.30481,0.16239,0.12788,0.15571,0.12235,0.082433,0.17866,0.15797,0.18096,0.1533,0.16573,0.16132,0.1746,0.19509,0.22491,0.23919,0.30056,0.36956,0.36653
0.57982,0.37438,0.40929,0.61298,0.47093,0.4082,0.45961,0.39916,0.38105,0.41073,0.34149,0.3878,0.35038,1,0.6417,0.72955,0.54644,0.492,0.4174,0.51763,0.41525,0.33166,0.32405,0.4091,0.31045,0.30511,0.34622,0.1661,0.29397,0.33844,0.46273,0.47026,0.53273,0.22355,0.18319,0.44187,0.1211,0.23624,0.16707,0.12639,0.23285,0.28827,0.2387,0.14833,0.18882,0.17598,0.28493,0.22937,0.31465,0.50282,0.5519,0.42351,0.61839,0.40578,0.43278,0.47396,0.37368,0.36148,0.42035,0.35563,0.39348,0.34332,0.33249,0.31207,0.74321,0.60469,0.68237,0.48668,0.46175,0.50578,0.43375,0.35246,0.38377,0.37128,0.22652,0.25931,0.2318,0.15893,0.29011,0.59322,0.42374,0.52199,0.25187,0.18963,0.20888,0.17692,0.10515,0.28938,0.13078,0.21195,0.10327,0.10443,0.11497,0.21285,0.23337,0.23872,0.38399,0.27212,0.31557,0.44151
0.62947,0.31148,0.41045,0.71137,0.57323,0.47993,0.62774,0.48776,0.46229,0.47548,0.3991,0.46771,0.42019,0.6417,1,0.56984,0.44655,0.44686,0.4853,0.44797,0.39926,0.34292,0.31448,0.44714,0.35039,0.31025,0.32051,0.10941,0.24376,0.1627,0.21853,0.25806,0.33972,0.17965,0.16844,0.40443,0.1125,0.14275,0.18618,0.14884,0.26222,0.28547,0.1883,0.13046,0.12654,0.16739,0.16973,0.23109,0.24787,0.55484,0.62228,0.39819,0.66257,0.47581,0.53348,0.63741,0.47095,0.43074,0.50174,0.43102,0.45665,0.40256,0.41658,0.3755,0.71698,0.63845,0.5607,0.46209,0.49778,0.46595,0.45877,0.36833,0.43181,0.41628,0.1438,0.26841,0.19454,0.11993,0.27013,0.4129,0.26197,0.415,0.13696,0.080286,0.13854,0.12637,0.10515,0.28414,0.14192,0.15626,0.13511,0.13642,0.12769,0.16051,0.21084,0.23491,0.32487,0.31473,0.37194,0.52786
0.53133,0.30294,0.41613,0.65531,0.48387,0.4318,0.49139,0.38626,0.36025,0.3566,0.30595,0.35126,0.31103,0.72955,0.56984,1,0.57563,0.53719,0.48571,0.64043,0.41195,0.29858,0.33539,0.44502,0.32433,0.35571,0.35738,0.13188,0.19165,0.24298,0.53645,0.46873,0.53885,0.21426,0.2594,0.58011,0.12312,0.21922,0.096458,0.04868,0.091214,0.15971,0.15545,0.034176,0.11542,0.12804,0.17209,0.21848,0.28914,0.39612,0.529,0.37416,0.64913,0.44013,0.4522,0.50742,0.3618,0.33007,0.42574,0.32704,0.35612,0.30738,0.30389,0.2748,0.64405,0.58786,0.84607,0.50514,0.55709,0.61462,0.45078,0.36038,0.41968,0.39234,0.27018,0.32961,0.2575,0.12682,0.18954,0.70164,0.45005,0.54326,0.19083,0.2043,0.19243,0.18376,0.116,0.37695,0.063226,0.22596,0.047675,0.034908,0.018847,0.15185,0.15646,0.24651,0.33997,0.17757,0.22264,0.37717
0.3408,0.14417,0.26699,0.34524,0.32817,0.31118,0.34088,0.46654,0.39844,0.39363,0.37752,0.57006,0.40765,0.54644,0.44655,0.57563,1,0.6701,0.53679,0.59717,0.53936,0.35835,0.424,0.41881,0.40868,0.33572,0.36457,0.11775,0.17642,0.16643,0.37066,0.40002,0.5467,0.13117,0.11981,0.42909,0.073909,0.14294,0.030058,0.033493,0.10075,0.15607,0.083725,0.040609,0.074261,0.13227,0.15627,0.13378,0.18556,0.38754,0.33302,0.20394,0.31614,0.2961,0.33308,0.32475,0.36598,0.37583,0.46899,0.36301,0.38365,0.40215,0.47263,0.36261,0.45505,0.44358,0.49437,0.65257,0.52237,0.56558,0.59524,0.4181,0.39987,0.45231,0.18931,0.28068,0.20522,0.10227,0.17289,0.52359,0.36099,0.48937,0.081172,0.059132,0.10041,0.091384,0.053572,0.19035,0.013046,0.12331,-0.013265,0.013929,0.017994,0.12493,0.14899,0.1433,0.21677,0.17796,0.22502,0.33262
0.35762,0.15147,0.25419,0.3737,0.32985,0.30004,0.34467,0.59498,0.43515,0.37317,0.36064,0.47062,0.3865,0.492,0.44686,0.53719,0.6701,1,0.56293,0.52331,0.31219,0.2642,0.27526,0.3326,0.3554,0.24511,0.28506,0.099118,0.20036,0.15058,0.28671,0.27159,0.39012,0.15227,0.092673,0.34848,0.069534,0.16296,0.13595,0.11718,0.20556,0.23039,0.15085,0.12494,0.12666,0.12781,0.16095,0.178,0.18823,0.34236,0.35095,0.21437,0.34957,0.28104,0.33442,0.33358,0.33473,0.47966,0.52805,0.40196,0.36453,0.38134,0.37772,0.35243,0.4733,0.39203,0.47943,0.68986,0.46538,0.49506,0.38904,0.27451,0.30726,0.34874,0.098663,0.18244,0.14636,0.093082,0.20496,0.44027,0.22713,0.35427,0.136,0.106,0.11349,0.098971,0.051346,0.17399,0.095252,0.15615,0.088051,0.095419,0.084639,0.12081,0.12709,0.17859,0.23212,0.22932,0.26484,0.29958
0.37324,0.17421,0.30598,0.41816,0.38271,0.38161,0.44757,0.56511,0.57354,0.4241,0.43918,0.54277,0.41168,0.4174,0.4853,0.48571,0.53679,0.56293,1,0.53221,0.44327,0.3445,0.34555,0.50964,0.42551,0.35142,0.37203,0.09053,0.17524,0.10012,0.20688,0.22968,0.29892,0.15007,0.17877,0.49392,0.12088,0.12588,0.13997,0.11631,0.15997,0.18112,0.11376,0.074683,0.071545,0.12795,0.096484,0.20269,0.19109,0.36492,0.37516,0.24616,0.36974,0.36177,0.41131,0.4375,0.41088,0.44193,0.60644,0.51241,0.44412,0.45645,0.45579,0.37594,0.43095,0.44321,0.44927,0.53412,0.69275,0.52476,0.52241,0.37684,0.48291,0.47178,0.11289,0.28362,0.19894,0.090105,0.18683,0.35851,0.2164,0.31483,0.075911,0.068983,0.078768,0.088167,0.11126,0.26406,0.073413,0.13221,0.10169,0.099578,0.057504,0.10594,0.12166,0.20838,0.22297,0.21826,0.26337,0.35383
0.37305,0.16878,0.33008,0.39841,0.37691,0.37712,0.39326,0.43851,0.42468,0.38275,0.34834,0.46046,0.3626,0.51763,0.44797,0.64043,0.59717,0.52331,0.53221,1,0.50595,0.33285,0.43418,0.48839,0.48365,0.46732,0.45549,0.11157,0.16054,0.19072,0.427,0.45486,0.55008,0.22033,0.21966,0.57576,0.11159,0.28555,0.065902,0.070353,0.077531,0.1396,0.13331,0.058271,0.12836,0.15569,0.14901,0.20461,0.2397,0.39216,0.37617,0.23966,0.36706,0.36442,0.38776,0.37567,0.38205,0.35181,0.43963,0.37854,0.38201,0.35888,0.38946,0.3211,0.43648,0.51037,0.5657,0.49261,0.57131,0.67853,0.51294,0.42054,0.45494,0.50799,0.24762,0.3982,0.30153,0.09182,0.16076,0.53109,0.38285,0.51285,0.11262,0.13396,0.18043,0.15255,0.095259,0.3209,0.055673,0.25944,0.024581,0.052335,0.036188,0.14262,0.16073,0.227,0.26574,0.1846,0.22762,0.37402
0.29331,0.20509,0.28392,0.31222,0.30874,0.32208,0.3551,0.26149,0.31744,0.3966,0.35263,0.5301,0.2859,0.41525,0.39926,0.41195,0.53936,0.31219,0.44327,0.50595,1,0.45232,0.57484,0.55582,0.46075,0.56309,0.48714,0.12363,0.11683,0.18036,0.37152,0.46165,0.52912,0.17973,0.27279,0.4791,0.18688,0.078342,-0.045781,-0.033718,0.0038363,0.16974,0.09388,0.018278,0.11105,0.22595,0.22859,0.045147,0.11157,0.50677,0.28974,0.2456,0.27222,0.32808,0.31923,0.35282,0.36683,0.17772,0.32526,0.2666,0.39411,0.35014,0.44667,0.23237,0.31361,0.42855,0.35256,0.2999,0.52645,0.48299,0.7321,0.58482,0.54841,0.56507,0.40338,0.51584,0.35466,0.10361,0.12305,0.41817,0.4421,0.52475,0.0081221,0.019344,0.14673,0.14209,0.16348,0.29501,0.01332,0.054915,-0.077686,-0.049229,0.036362,0.16457,0.32033,0.060096,0.12106,0.13617,0.27767,0.44637
0.30025,0.20667,0.27057,0.31343,0.30272,0.31623,0.33756,0.31117,0.33965,0.45135,0.39267,0.46042,0.31742,0.33166,0.34292,0.29858,0.35835,0.2642,0.3445,0.33285,0.45232,1,0.42684,0.40855,0.31606,0.34132,0.37845,0.12997,0.19439,0.13283,0.20368,0.29685,0.31867,0.15837,0.19554,0.29937,0.15894,0.097171,0.078944,0.11468,0.13349,0.16521,0.081261,0.063775,0.075514,0.21875,0.16229,0.14259,0.1666,0.36117,0.30024,0.24592,0.28007,0.30602,0.32229,0.33434,0.3484,0.25209,0.31671,0.30381,0.43898,0.37755,0.40524,0.27804,0.30383,0.33113,0.28037,0.27143,0.36544,0.33142,0.46633,0.45641,0.40856,0.41617,0.21099,0.30614,0.2855,0.12,0.17549,0.2727,0.29385,0.34704,0.071823,0.064264,0.11829,0.12298,0.15403,0.24192,0.06252,0.098022,0.062118,0.10512,0.07835,0.18224,0.21879,0.14529,0.18216,0.21347,0.26817,0.35711
0.28154,0.18415,0.26317,0.29899,0.29596,0.31987,0.34169,0.27508,0.31303,0.37228,0.36749,0.52626,0.30876,0.32405,0.31448,0.33539,0.424,0.27526,0.34555,0.43418,0.57484,0.42684,1,0.44026,0.46133,0.50657,0.50988,0.11389,0.10666,0.1087,0.28826,0.39943,0.46725,0.18227,0.22437,0.32974,0.15858,0.068995,-0.043175,0.027076,0.011112,0.11783,-0.00010421,0.0014317,0.061277,0.27357,0.17593,0.060115,0.10346,0.35131,0.28098,0.22441,0.26254,0.31751,0.31505,0.33459,0.37747,0.19914,0.29464,0.2712,0.38032,0.35747,0.45966,0.26076,0.27899,0.29758,0.30764,0.28429,0.38469,0.42665,0.56933,0.57698,0.44628,0.55494,0.28487,0.44493,0.38651,0.088775,0.08227,0.35053,0.37167,0.46593,-0.014993,0.019571,0.10885,0.11735,0.13982,0.2351,-0.042651,0.054446,-0.069406,-0.0057295,-0.0094148,0.17608,0.23477,0.066596,0.11967,0.12501,0.21737,0.33991
0.39139,0.23525,0.37302,0.43058,0.42153,0.45395,0.47855,0.38054,0.45769,0.43268,0.41584,0.48066,0.34451,0.4091,0.44714,0.44502,0.41881,0.3326,0.50964,0.48839,0.55582,0.40855,0.44026,1,0.39755,0.48848,0.47623,0.11885,0.15053,0.14044,0.2761,0.32981,0.3355,0.22618,0.34664,0.54855,0.25039,0.18454,0.15728,0.14558,0.096169,0.1507,0.15706,0.072098,0.095713,0.19875,0.1178,0.25492,0.23934,0.4066,0.40752,0.30758,0.39187,0.43948,0.45951,0.46949,0.42368,0.30528,0.42472,0.39644,0.46072,0.41641,0.43261,0.30991,0.38649,0.49898,0.42251,0.33101,0.58405,0.48437,0.56675,0.48828,0.598,0.5223,0.28606,0.4545,0.35744,0.11733,0.18126,0.36556,0.34111,0.39943,0.089936,0.11537,0.16486,0.1632,0.23065,0.42017,0.12765,0.1972,0.13258,0.14145,0.096681,0.18259,0.22679,0.26572,0.25074,0.20668,0.28448,0.43935
0.31476,0.17516,0.27038,0.32051,0.3174,0.33626,0.368,0.42992,0.47131,0.38155,0.38235,0.53123,0.43133,0.31045,0.35039,0.32433,0.40868,0.3554,0.42551,0.48365,0.46075,0.31606,0.46133,0.39755,1,0.42132,0.48983,0.082455,0.1501,0.094963,0.2051,0.27778,0.43348,0.15182,0.12541,0.29003,0.10471,0.096533,0.059477,0.08905,0.14931,0.24648,0.079175,0.14308,0.14926,0.22414,0.21322,0.098433,0.10866,0.38039,0.31526,0.23326,0.28713,0.32478,0.34777,0.35379,0.46345,0.34762,0.39866,0.4228,0.40072,0.39953,0.48418,0.38274,0.32384,0.2972,0.30881,0.374,0.39976,0.45541,0.4604,0.43758,0.39031,0.57618,0.13911,0.31707,0.27229,0.068076,0.14807,0.2905,0.21869,0.39916,0.031956,0.019787,0.099018,0.077018,0.079236,0.16577,0.023817,0.080961,0.0086953,0.050352,0.078843,0.14326,0.22204,0.10296,0.14824,0.21384,0.29666,0.33996
