1,0.45249,0.65007,0.78582,0.68007,0.57977,0.67131,0.42757,0.40699,0.43407,0.38152,0.39558,0.38075,0.57982,0.62947,0.53133,0.3408,0.35762,0.37324,0.37305,0.29331,0.30025,0.28154,0.39139,0.31476,0.28834,0.32396,0.11759,0.22103,0.17119,0.23984,0.27488,0.31344,0.2184,0.20599,0.33253,0.14754,0.15703,0.20053,0.16612,0.25423,0.29222,0.19788,0.16619,0.1745,0.19029,0.213,0.2586,0.26012,0.41695,0.75209,0.54302,0.72864,0.64094,0.60028,0.69967,0.44166,0.3875,0.42588,0.38276,0.43562,0.38027,0.37302,0.34482,0.6267,0.48383,0.54465,0.37768,0.39404,0.39792,0.35014,0.33481,0.38758,0.37172,0.17377,0.26346,0.23525,0.12655,0.23941,0.38251,0.28026,0.37884,0.17911,0.14351,0.19256,0.18076,0.14214,0.30055,0.16646,0.17986,0.15389,0.15619,0.15342,0.19516,0.22997,0.26178,0.33339,0.27818,0.34562,0.42334
0.28834,0.25584,0.31299,0.3165,0.29701,0.33441,0.35283,0.22648,0.25872,0.29995,0.27514,0.37009,0.22468,0.30511,0.31025,0.35571,0.33572,0.24511,0.35142,0.46732,0.56309,0.34132,0.50657,0.48848,0.42132,1,0.54317,0.092172,0.079133,0.13148,0.31778,0.41745,0.36382,0.39823,0.38721,0.50008,0.2695,0.22575,0.066042,0.10017,0.02354,0.14537,0.13086,0.12714,0.18037,0.25688,0.14994,0.10894,0.10656,0.33645,0.28353,0.29712,0.28242,0.35141,0.31167,0.35339,0.30803,0.15857,0.25387,0.21544,0.30256,0.26516,0.3214,0.17605,0.27393,0.32274,0.33027,0.22192,0.43444,0.42178,0.48926,0.47737,0.47979,0.49815,0.38861,0.68481,0.45518,0.057812,0.086603,0.3378,0.36235,0.37056,0.014738,0.09191,0.19808,0.23094,0.24411,0.40278,0.093311,0.19735,0.03638,0.062184,0.10899,0.14598,0.23759,0.11139,0.10838,0.10878,0.239,0.3526
0.32396,0.25173,0.36956,0.3229,0.33177,0.40299,0.37613,0.31769,0.37928,0.39693,0.38788,0.44945,0.32914,0.34622,0.32051,0.35738,0.36457,0.28506,0.37203,0.45549,0.48714,0.37845,0.50988,0.47623,0.48983,0.54317,1,0.1452,0.14876,0.19305,0.35518,0.42837,0.42626,0.31546,0.33085,0.39772,0.27138,0.24659,0.15364,0.21261,0.10569,0.20588,0.17859,0.19228,0.20022,0.29562,0.23406,0.20254,0.17574,0.35259,0.32021,0.31223,0.29211,0.40151,0.3784,0.36698,0.38198,0.25833,0.32729,0.33644,0.42496,0.39107,0.41567,0.2938,0.31214,0.33547,0.33284,0.28592,0.40786,0.41777,0.46394,0.50123,0.46604,0.54387,0.28974,0.45795,0.47722,0.11208,0.14986,0.33673,0.35554,0.4026,0.10599,0.14893,0.19963,0.1925,0.22802,0.34227,0.096554,0.20173,0.10097,0.15607,0.12335,0.24025,0.25165,0.19291,0.18493,0.17753,0.26807,0.34684
0.11759,0.11905,0.1485,0.10562,0.099257,0.12361,0.099229,0.10791,0.11542,0.14021,0.1204,0.11406,0.10525,0.1661,0.10941,0.13188,0.11775,0.099118,0.09053,0.11157,0.12363,0.12997,0.11389,0.11885,0.082455,0.092172,0.1452,1,0.14293,0.19342,0.18935,0.2306,0.17398,0.19891,0.11719,0.10047,0.12125,0.16181,0.1539,0.18983,0.13595,0.14664,0.19436,0.18164,0.16958,0.15756,0.23436,0.12546,0.10996,0.13825,0.10804,0.13531,0.10308,0.12098,0.11109,0.098253,0.095052,0.10114,0.10132,0.10732,0.14088,0.11701,0.099032,0.095251,0.12714,0.13277,0.11338,0.094254,0.089336,0.091029,0.098623,0.11444,0.10487,0.091478,0.099669,0.056402,0.12078,0.11632,0.11767,0.1169,0.15461,0.1269,0.15833,0.13691,0.12627,0.12854,0.092383,0.10897,0.1071,0.10363,0.11111,0.14681,0.11569,0.16744,0.13488,0.106,0.10647,0.092137,0.11443,0.10763
0.22103,0.1378,0.17268,0.19594,0.1914,0.18736,0.17924,0.23404,0.22743,0.24164,0.20706,0.19897,0.22607,0.29397,0.24376,0.19165,0.17642,0.20036,0.17524,0.16054,0.11683,0.19439,0.10666,0.15053,0.1501,0.079133,0.14876,0.14293,1,0.24572,0.12429,0.18028,0.19703,0.16094,0.058872,0.12815,0.076233,0.19241,0.2721,0.2527,0.42539,0.35331,0.30235,0.31028,0.24429,0.20487,0.31156,0.20824,0.23617,0.30446,0.22254,0.16663,0.19888,0.15874,0.19987,0.17245,0.17877,0.22896,0.20603,0.22019,0.22475,0.20675,0.16651,0.2074,0.27047,0.26488,0.17719,0.20729,0.15213,0.14098,0.10121,0.10557,0.12984,0.12998,0.011666,0.0023135,0.069313,0.1217,0.333,0.11846,0.073953,0.14567,0.23032,0.12626,0.13445,0.071327,0.056549,0.10647,0.22217,0.14305,0.2175,0.22951,0.24428,0.18754,0.20467,0.19369,0.24173,0.31563,0.29712,0.24961
0.17119,0.18326,0.21452,0.12419,0.13286,0.16207,0.10748,0.15723,0.16055,0.20431,0.15492,0.12905,0.16622,0.33844,0.1627,0.24298,0.16643,0.15058,0.10012,0.19072,0.18036,0.13283,0.1087,0.14044,0.094963,0.13148,0.19305,0.19342,0.24572,1,0.49368,0.47191,0.34056,0.37064,0.19719,0.18666,0.19305,0.43261,0.30591,0.19898,0.28346,0.35415,0.51235,0.34776,0.41975,0.15712,0.45833,0.20162,0.18803,0.28438,0.1468,0.1986,0.12104,0.15197,0.14172,0.10426,0.11253,0.1615,0.12938,0.15581,0.19051,0.14137,0.095829,0.15014,0.20539,0.25023,0.19474,0.12952,0.09431,0.12832,0.073401,0.096005,0.11252,0.082413,0.31245,0.10096,0.1876,0.15674,0.21192,0.24334,0.30085,0.21762,0.47376,0.4262,0.35389,0.32582,0.16253,0.2206,0.31985,0.31941,0.22508,0.16641,0.2496,0.229,0.21225,0.18083,0.18088,0.15256,0.2235,0.18329
0.23984,0.22903,0.32324,0.20997,0.20851,0.25681,0.20738,0.17627,0.19096,0.24124,0.19426,0.2017,0.18497,0.46273,0.21853,0.53645,0.37066,0.28671,0.20688,0.427,0.37152,0.20368,0.28826,0.2761,0.2051,0.31778,0.35518,0.18935,0.12429,0.49368,1,0.74161,0.59872,0.42955,0.46291,0.41329,0.28173,0.4237,0.19466,0.022072,0.022009,0.22443,0.39978,0.12276,0.35271,0.14131,0.35811,0.19201,0.18292,0.3145,0.20624,0.25572,0.19184,0.27167,0.22483,0.20611,0.16431,0.16179,0.19171,0.17455,0.24473,0.18791,0.16415,0.16384,0.27903,0.34169,0.45806,0.2321,0.26361,0.34461,0.26293,0.27103,0.24785,0.22771,0.54798,0.31979,0.36431,0.15085,0.097032,0.60812,0.59567,0.46462,0.40865,0.5734,0.45669,0.43472,0.25801,0.46947,0.20489,0.37336,0.13602,0.01015,0.071832,0.21832,0.18216,0.19702,0.17912,0.061726,0.17226,0.22366
0.27488,0.24397,0.34679,0.23368,0.24716,0.28925,0.23959,0.21897,0.24285,0.31001,0.25604,0.29659,0.24515,0.47026,0.25806,0.46873,0.40002,0.27159,0.22968,0.45486,0.46165,0.29685,0.39943,0.32981,0.27778,0.41745,0.42837,0.2306,0.18028,0.47191,0.74161,1,0.67817,0.44827,0.33857,0.39839,0.22879,0.43811,0.15434,0.078634,0.084923,0.26048,0.35347,0.21058,0.38588,0.23135,0.50139,0.19719,0.20873,0.3861,0.24651,0.28217,0.21596,0.30015,0.25944,0.23754,0.23097,0.20585,0.22775,0.22679,0.30813,0.24841,0.24357,0.215,0.29998,0.36392,0.38741,0.24853,0.28796,0.36563,0.34301,0.3496,0.29874,0.30642,0.43956,0.3423,0.3617,0.15958,0.12767,0.49002,0.59853,0.50036,0.30528,0.39006,0.39417,0.35793,0.18366,0.3428,0.14115,0.31166,0.065777,0.029531,0.10068,0.26133,0.27011,0.1867,0.20155,0.11778,0.21946,0.2894
0.31344,0.20065,0.30242,0.29728,0.28044,0.28573,0.27302,0.30282,0.30856,0.34431,0.29062,0.41215,0.33217,0.53273,0.33972,0.53885,0.5467,0.39012,0.29892,0.55008,0.52912,0.31867,0.46725,0.3355,0.43348,0.36382,0.42626,0.17398,0.19703,0.34056,0.59872,0.67817,1,0.23923,0.14484,0.35222,0.095475,0.2618,0.021045,0.0067451,0.11288,0.28404,0.19264,0.16087,0.28392,0.24461,0.44404,0.092875,0.17103,0.45869,0.29468,0.2449,0.28478,0.28667,0.28036,0.26556,0.31173,0.26947,0.29741,0.28782,0.33171,0.29363,0.33526,0.28281,0.38476,0.38233,0.45844,0.38389,0.33631,0.48047,0.43738,0.40111,0.30719,0.41211,0.31761,0.2742,0.29121,0.12693,0.14903,0.53886,0.49288,0.6115,0.18378,0.18663,0.24914,0.18642,0.054755,0.18829,0.026263,0.17061,-0.060484,-0.040153,0.062602,0.21944,0.29013,0.10226,0.19937,0.16959,0.26316,0.33711
0.2184,0.25675,0.29728,0.17444,0.18355,0.24554,0.18999,0.17743,0.18967,0.24037,0.20013,0.16157,0.17685,0.22355,0.17965,0.21426,0.13117,0.15227,0.15007,0.22033,0.17973,0.15837,0.18227,0.22618,0.15182,0.39823,0.31546,0.19891,0.16094,0.37064,0.42955,0.44827,0.23923,1,0.4382,0.28178,0.34463,0.49228,0.44877,0.33891,0.27846,0.35686,0.55648,0.44538,0.506,0.27339,0.39754,0.28486,0.17232,0.24102,0.19388,0.28674,0.16536,0.24576,0.20857,0.18329,0.14876,0.1719,0.15864,0.1772,0.23916,0.18379,0.13587,0.15914,0.19392,0.22363,0.1954,0.13587,0.15316,0.15835,0.10293,0.15537,0.20095,0.15316,0.34145,0.3249,0.33332,0.13914,0.16184,0.21138,0.26989,0.164,0.35539,0.44117,0.42844,0.47223,0.29896,0.41814,0.40253,0.40165,0.35662,0.28131,0.3285,0.24934,0.22093,0.24679,0.1521,0.15072,0.26177,0.20121
0.20599,0.25086,0.32405,0.2004,0.21916,0.30471,0.28518,0.09486,0.12849,0.19985,0.18504,0.16766,0.09659,0.18319,0.16844,0.2594,0.11981,0.092673,0.17877,0.21966,0.27279,0.19554,0.22437,0.34664,0.12541,0.38721,0.33085,0.11719,0.058872,0.19719,0.46291,0.33857,0.14484,0.4382,1,0.39965,0.52145,0.30274,0.42071,0.2009,0.060014,0.14545,0.3732,0.11878,0.23983,0.16566,0.073358,0.36243,0.18288,0.19698,0.20022,0.28398,0.17779,0.31849,0.26148,0.27378,0.14403,0.06261,0.13176,0.099288,0.22523,0.16942,0.15398,0.084484,0.13561,0.27932,0.2576,0.060626,0.25681,0.18909,0.23805,0.25639,0.33856,0.22173,0.40515,0.40931,0.39056,0.11067,0.077115,0.27224,0.31782,0.17829,0.2176,0.46393,0.34653,0.35882,0.51215,0.74016,0.30605,0.33373,0.42384,0.21851,0.14628,0.18297,0.1278,0.34441,0.14462,0.087949,0.17076,0.2262
0.33253,0.18967,0.35559,0.36829,0.36645,0.4014,0.40111,0.27649,0.31325,0.31031,0.28062,0.31915,0.24637,0.44187,0.40443,0.58011,0.42909,0.34848,0.49392,0.57576,0.4791,0.29937,0.32974,0.54855,0.29003,0.50008,0.39772,0.10047,0.12815,0.18666,0.41329,0.39839,0.35222,0.28178,0.39965,1,0.19358,0.34544,0.20257,0.11436,0.052017,0.089892,0.24765,0.05239,0.11905,0.12298,0.069464,0.32686,0.29796,0.36005,0.34463,0.25921,0.33611,0.38135,0.39259,0.38701,0.27261,0.22745,0.34531,0.27576,0.31858,0.28523,0.27256,0.22422,0.35881,0.58571,0.52214,0.31436,0.64478,0.51715,0.45,0.34852,0.49743,0.3817,0.31705,0.4625,0.31388,0.089997,0.15767,0.44447,0.35184,0.36447,0.15007,0.23061,0.22394,0.20594,0.19,0.53891,0.19092,0.35607,0.1707,0.12221,0.075841,0.12991,0.14048,0.35036,0.29,0.16529,0.21164,0.39595
0.14754,0.21924,0.23697,0.13407,0.13388,0.20284,0.16835,0.098728,0.12689,0.18678,0.16728,0.14333,0.098639,0.1211,0.1125,0.12312,0.073909,0.069534,0.12088,0.11159,0.18688,0.15894,0.15858,0.25039,0.10471,0.2695,0.27138,0.12125,0.076233,0.19305,0.28173,0.22879,0.095475,0.34463,0.52145,0.19358,1,0.23032,0.35334,0.22804,0.11362,0.1643,0.30664,0.20095,0.23409,0.16152,0.14002,0.22069,0.10345,0.14488,0.13358,0.23834,0.12482,0.21663,0.16741,0.17205,0.12611,0.079376,0.10607,0.10559,0.20362,0.15294,0.13363,0.088816,0.10731,0.14293,0.12937,0.053748,0.13762,0.096409,0.1589,0.18898,0.2403,0.16467,0.28868,0.27669,0.30461,0.10574,0.09428,0.14784,0.21519,0.11068,0.21013,0.31695,0.25964,0.27837,0.42108,0.43421,0.2544,0.2251,0.3258,0.2227,0.1947,0.18239,0.14187,0.19449,0.08141,0.080058,0.16014,0.15278
0.15703,0.15392,0.24775,0.078494,0.14363,0.21549,0.11197,0.18422,0.1903,0.21565,0.17295,0.11138,0.19079,0.23624,0.14275,0.21922,0.14294,0.16296,0.12588,0.28555,0.078342,0.097171,0.068995,0.18454,0.096533,0.22575,0.24659,0.16181,0.19241,0.43261,0.4237,0.43811,0.2618,0.49228,0.30274,0.34544,0.23032,1,0.51125,0.40287,0.30713,0.28107,0.63712,0.47661,0.47759,0.16457,0.34357,0.43274,0.30008,0.21542,0.1456,0.19409,0.081008,0.18168,0.18434,0.086635,0.10206,0.1981,0.15073,0.18999,0.20984,0.16437,0.088686,0.18573,0.16103,0.32381,0.16934,0.14727,0.14308,0.16999,0.0019748,0.03547,0.13192,0.065965,0.22514,0.15944,0.23315,0.1128,0.19481,0.16552,0.20504,0.13095,0.43377,0.47424,0.39414,0.32466,0.19399,0.35937,0.44724,0.58841,0.41434,0.36027,0.33056,0.22793,0.12606,0.3926,0.25451,0.18538,0.19772,0.17596
0.20053,0.22568,0.2864,0.13154,0.17013,0.26059,0.16958,0.21556,0.22231,0.23661,0.21248,0.11733,0.2047,0.16707,0.18618,0.096458,0.030058,0.13595,0.13997,0.065902,-0.045781,0.078944,-0.043175,0.15728,0.059477,0.066042,0.15364,0.1539,0.2721,0.30591,0.19466,0.15434,0.021045,0.44877,0.42071,0.20257,0.35334,0.51125,1,0.57504,0.54646,0.45279,0.72227,0.59067,0.49731,0.23728,0.32624,0.53233,0.28158,0.25506,0.1904,0.27,0.14367,0.22243,0.23212,0.14635,0.12152,0.22764,0.18741,0.22251,0.23905,0.20594,0.1052,0.20672,0.19106,0.30187,0.1017,0.13933,0.11159,0.027089,-0.057323,-0.025962,0.1156,0.023739,0.060106,0.0063524,0.14782,0.15083,0.3109,0.022299,-0.0027149,-0.020659,0.45325,0.46834,0.3569,0.26635,0.31173,0.43442,0.60123,0.4535,0.73318,0.54598,0.47749,0.2741,0.18696,0.46432,0.25923,0.32307,0.33326,0.23038
0.16612,0.17317,0.22726,0.11786,0.14528,0.22423,0.13791,0.20258,0.21015,0.23055,0.20914,0.12827,0.18688,0.12639,0.14884,0.04868,0.033493,0.11718,0.11631,0.070353,-0.033718,0.11468,0.027076,0.14558,0.08905,0.10017,0.21261,0.18983,0.2527,0.19898,0.022072,0.078634,0.0067451,0.33891,0.2009,0.11436,0.22804,0.40287,0.57504,1,0.44668,0.3033,0.47368,0.53455,0.31853,0.27571,0.25726,0.42079,0.25509,0.15949,0.16288,0.2141,0.12961,0.18469,0.19917,0.11883,0.133,0.21008,0.162,0.21023,0.23168,0.20276,0.11658,0.18407,0.15872,0.21021,0.048833,0.12837,0.077458,0.03688,-0.028443,0.028963,0.114,0.066646,-0.059584,0.007482,0.1716,0.15078,0.26903,-0.046114,-0.047522,-0.029493,0.28197,0.21223,0.16152,0.11847,0.19608,0.20901,0.37609,0.31566,0.49425,0.59576,0.3876,0.28814,0.15372,0.35907,0.23236,0.26898,0.23122,0.1589
0.25423,0.1575,0.19064,0.1906,0.21162,0.2126,0.18814,0.29756,0.2784,0.30712,0.2457,0.20507,0.29163,0.23285,0.26222,0.091214,0.10075,0.20556,0.15997,0.077531,0.0038363,0.13349,0.011112,0.096169,0.14931,0.02354,0.10569,0.13595,0.42539,0.28346,0.022009,0.084923,0.11288,0.27846,0.060014,0.052017,0.11362,0.30713,0.54646,0.44668,1,0.67315,0.59585,0.62212,0.4975,0.30988,0.47842,0.30885,0.23061,0.41286,0.25594,0.19897,0.20409,0.16373,0.2285,0.16943,0.1901,0.30306,0.23722,0.28032,0.26731,0.23967,0.16639,0.27047,0.27785,0.26251,0.10068,0.22784,0.087421,0.056925,-0.026133,-0.0047332,0.067974,0.06674,-0.053664,-0.085719,0.024054,0.13076,0.4206,-0.0024313,-0.087123,0.038121,0.36355,0.2048,0.23317,0.11638,0.082128,0.11527,0.47959,0.23331,0.44213,0.40189,0.48514,0.24797,0.30033,0.26987,0.25202,0.4913,0.50211,0.3093
0.29222,0.19963,0.24981,0.22795,0.24845,0.25245,0.24051,0.31628,0.30377,0.34501,0.27326,0.24859,0.32607,0.28827,0.28547,0.15971,0.15607,0.23039,0.18112,0.1396,0.16974,0.16521,0.11783,0.1507,0.24648,0.14537,0.20588,0.14664,0.35331,0.35415,0.22443,0.26048,0.28404,0.35686,0.14545,0.089892,0.1643,0.28107,0.45279,0.3033,0.67315,1,0.61479,0.60225,0.60232,0.36545,0.60925,0.21913,0.16252,0.54353,0.28378,0.24417,0.228,0.2244,0.26134,0.22747,0.23511,0.31567,0.2564,0.30102,0.31233,0.26737,0.20512,0.29597,0.2964,0.24306,0.1605,0.24204,0.1161,0.10782,0.055508,0.10066,0.12216,0.14511,0.14173,0.041619,0.13188,0.13891,0.36158,0.11983,0.068395,0.17095,0.36379,0.27017,0.34358,0.23046,0.11894,0.16881,0.45222,0.1994,0.33266,0.25566,0.46277,0.27886,0.41486,0.18552,0.19209,0.4452,0.59188,0.36806
0.19788,0.21219,0.27811,0.10247,0.16254,0.23582,0.12804,0.19965,0.20565,0.22967,0.19702,0.10745,0.21161,0.2387,0.1883,0.15545,0.083725,0.15085,0.11376,0.13331,0.09388,0.081261,-0.00010421,0.15706,0.079175,0.13086,0.17859,0.19436,0.30235,0.51235,0.39978,0.35347,0.19264,0.55648,0.3732,0.24765,0.30664,0.63712,0.72227,0.47368,0.59585,0.61479,1,0.71574,0.73165,0.30402,0.58041,0.43989,0.28046,0.37752,0.18305,0.25057,0.11619,0.19742,0.20317,0.10466,0.10331,0.21332,0.15599,0.20528,0.22265,0.18303,0.083675,0.20566,0.19094,0.33829,0.12789,0.13598,0.096999,0.058976,-0.040974,-0.0079128,0.10719,0.0185,0.28187,0.075871,0.18849,0.17057,0.33829,0.11191,0.12379,0.081668,0.58338,0.57842,0.53239,0.39998,0.25906,0.401,0.72082,0.51964,0.60144,0.44352,0.57541,0.32937,0.34149,0.3921,0.24908,0.31516,0.41357,0.2687
0.16619,0.17327,0.2158,0.087511,0.12149,0.17214,0.085714,0.1988,0.20211,0.19282,0.17788,0.095272,0.21058,0.14833,0.13046,0.034176,0.040609,0.12494,0.074683,0.058271,0.018278,0.063775,0.0014317,0.072098,0.14308,0.12714,0.19228,0.18164,0.31028,0.34776,0.12276,0.21058,0.16087,0.44538,0.11878,0.05239,0.20095,0.47661,0.59067,0.53455,0.62212,0.60225,0.71574,1,0.68983,0.39831,0.64275,0.28849,0.17951,0.28917,0.15986,0.21684,0.12014,0.1467,0.14849,0.07248,0.11088,0.22659,0.14368,0.21169,0.19832,0.17525,0.08658,0.2072,0.174,0.16148,0.031363,0.14355,0.020414,0.0075017,-0.079309,-0.027703,0.032104,0.028244,0.035723,-0.010415,0.13392,0.13826,0.33665,-0.032374,-0.030343,0.023911,0.37833,0.25492,0.33318,0.19791,0.12629,0.10801,0.5214,0.30659,0.43784,0.43655,0.64903,0.32914,0.3777,0.22693,0.17216,0.30751,0.38641,0.1869
0.1745,0.20006,0.24511,0.096149,0.13006,0.18285,0.098943,0.17253,0.17586,0.19186,0.16709,0.10282,0.19814,0.18882,0.12654,0.11542,0.074261,0.12666,0.071545,0.12836,0.11105,0.075514,0.061277,0.095713,0.14926,0.18037,0.20022,0.16958,0.24429,0.41975,0.35271,0.38588,0.28392,0.506,0.23983,0.11905,0.23409,0.47759,0.49731,0.31853,0.4975,0.60232,0.73165,0.68983,1,0.33623,0.65129,0.23164,0.14579,0.33076,0.15583,0.23168,0.11427,0.17343,0.14923,0.089311,0.10623,0.18803,0.12436,0.17835,0.18903,0.15476,0.081934,0.18248,0.16541,0.17567,0.10254,0.12364,0.039403,0.058917,-0.028664,0.025671,0.060403,0.053087,0.25492,0.087923,0.18855,0.13409,0.2561,0.11235,0.13256,0.12913,0.42914,0.41455,0.50023,0.35196,0.17379,0.22683,0.52941,0.34635,0.3715,0.26885,0.51864,0.29482,0.38438,0.19001,0.13648,0.2423,0.38259,0.20543
0.19029,0.15756,0.21539,0.16256,0.17628,0.21996,0.17732,0.16937,0.18926,0.23514,0.2151,0.20498,0.19148,0.17598,0.16739,0.12804,0.13227,0.12781,0.12795,0.15569,0.22595,0.21875,0.27357,0.19875,0.22414,0.25688,0.29562,0.15756,0.20487,0.15712,0.14131,0.23135,0.24461,0.27339,0.16566,0.12298,0.16152,0.16457,0.23728,0.27571,0.30988,0.36545,0.30402,0.39831,0.33623,1,0.40637,0.14918,0.11917,0.29005,0.18781,0.18899,0.16098,0.20579,0.20027,0.16812,0.17526,0.1576,0.14849,0.17819,0.23341,0.20111,0.17208,0.1695,0.16944,0.16812,0.12336,0.13441,0.12463,0.13497,0.15487,0.23147,0.18232,0.21455,0.1546,0.17317,0.2743,0.12325,0.1991,0.11147,0.13251,0.2118,0.1435,0.11327,0.23001,0.15075,0.12797,0.16293,0.2405,0.1217,0.17751,0.23214,0.33268,0.3367,0.38436,0.12702,0.12073,0.21865,0.31984,0.25075
0.213,0.20664,0.24427,0.14882,0.16202,0.1849,0.12641,0.20683,0.21512,0.23256,0.20572,0.17952,0.23801,0.28493,0.16973,0.17209,0.15627,0.16095,0.096484,0.14901,0.22859,0.16229,0.17593,0.1178,0.21322,0.14994,0.23406,0.23436,0.31156,0.45833,0.35811,0.50139,0.44404,0.39754,0.073358,0.069464,0.14002,0.34357,0.32624,0.25726,0.47842,0.60925,0.58041,0.64275,0.65129,0.40637,1,0.14636,0.14313,0.40761,0.19574,0.24101,0.16859,0.17981,0.16728,0.12614,0.16361,0.22533,0.1628,0.21972,0.23121,0.19881,0.1443,0.21726,0.22653,0.1874,0.14265,0.1704,0.06639,0.094916,0.068202,0.11135,0.083288,0.11781,0.18573,0.018035,0.14395,0.16495,0.27578,0.14676,0.20201,0.24169,0.35747,0.25628,0.35875,0.24323,0.064913,0.054826,0.33916,0.16667,0.18302,0.17289,0.43071,0.33906,0.48384,0.10932,0.14985,0.26344,0.39341,0.24389
0.2586,0.16838,0.32144,0.20505,0.28538,0.39388,0.27599,0.23978,0.25063,0.27184,0.24774,0.18365,0.22755,0.22937,0.23109,0.21848,0.13378,0.178,0.20269,0.20461,0.045147,0.14259,0.060115,0.25492,0.098433,0.10894,0.20254,0.12546,0.20824,0.20162,0.19201,0.19719,0.092875,0.28486,0.36243,0.32686,0.22069,0.43274,0.53233,0.42079,0.30885,0.21913,0.43989,0.28849,0.23164,0.14918,0.14636,1,0.39719,0.21144,0.26928,0.22948,0.19439,0.30812,0.35087,0.23425,0.17482,0.23608,0.22689,0.24443,0.27126,0.24238,0.16206,0.22227,0.20933,0.39562,0.20368,0.18,0.22579,0.16611,0.065639,0.078893,0.21424,0.11506,0.048217,0.073493,0.17286,0.12046,0.22296,0.11041,0.10416,0.083884,0.29416,0.3473,0.23793,0.17796,0.22162,0.42289,0.35599,0.422,0.48552,0.41802,0.23558,0.21633,0.095318,0.59733,0.35856,0.25727,0.21325,0.23586
0.26012,0.12941,0.24321,0.23737,0.29103,0.29312,0.23374,0.20672,0.21015,0.2386,0.20782,0.175,0.1954,0.31465,0.24787,0.28914,0.18556,0.18823,0.19109,0.2397,0.11157,0.1666,0.10346,0.23934,0.10866,0.10656,0.17574,0.10996,0.23617,0.18803,0.18292,0.20873,0.17103,0.17232,0.18288,0.29796,0.10345,0.30008,0.28158,0.25509,0.23061,0.16252,0.28046,0.17951,0.14579,0.11917,0.14313,0.39719,1,0.21978,0.28519,0.17765,0.23825,0.2385,0.28739,0.21512,0.16712,0.19977,0.20081,0.20198,0.23226,0.20356,0.15122,0.18472,0.25528,0.3795,0.26216,0.18646,0.23006,0.21221,0.12453,0.11855,0.20696,0.13627,0.054873,0.078963,0.12938,0.10655,0.21803,0.17393,0.14559,0.16367,0.21735,0.20441,0.16148,0.1136,0.10605,0.26951,0.2122,0.29024,0.2523,0.2553,0.15024,0.17275,0.10666,0.39935,0.36445,0.22153,0.17856,0.23198
