1,0.313681877354787,0.400832470385774,0.43852756544996,0.429719811100828,0.296813050759226,0.411982946004933,0.290855038743607,0.501365132171935,0.114804883145362,0.58841188480322,0.24067651991329,0.547463412396611,0.287914280386988,0.47727994638122,0.438481849408215,0.210202547502491,0.358370853776525,0.538648148675043,0.393169061527499,0.506472453734888,0.66806325570846,0.298051050357494,0.371223237026591,0.381340821956648,0.287577240773632,0.326927334542317,0.386567312420691,0.26646806297649,0.501691180793891,0.11192225911331,0.494342063485467,0.236510327266695,0.447358318280289,0.270019921835073,0.441192293918653,0.425295837265125,0.186387142205296,0.325907606565381,0.449963866666124,0.352969554239447,0.468587781457411
0.313681877354787,1,0.410121607586109,0.236317661719543,0.168259946548244,0.375906891786818,0.247578561043523,0.18140607722341,0.375011434674936,0.067529905992793,0.240505579916792,0.188151961054197,0.452622497125393,0.150441306223916,0.310635644825959,0.366601489583308,0.325283847701856,0.502746460428107,0.361638255897905,0.318522367012648,0.45504885077313,0.328498766153375,0.784051566374466,0.37161430586745,0.188654026014461,0.0970996192435008,0.403890339288269,0.204732644014215,0.20802870420503,0.359350014852194,0.0690634249937787,0.221368480319977,0.181500030514773,0.421247945766218,0.123671102993403,0.364320267649953,0.343203437401913,0.316574303156697,0.446677275759156,0.350750241522055,0.311545067274179,0.472190152807606
0.400832470385774,0.410121607586109,1,0.383981368156359,0.298583618839055,0.508491984956259,0.403950220241301,0.15216558655328,0.700817388339828,0.125895927000254,0.379531649606988,0.310861428507482,0.351945356658081,0.105753499732489,0.193370466600256,0.706146397998132,0.204676821481937,0.312436057081081,0.458732362285484,0.365367798729279,0.441855327573442,0.446168758896949,0.380173326960055,0.890701961666345,0.331100669070401,0.226897408970594,0.543512901562284,0.353390830334673,0.167619206706088,0.669547935706534,0.136277950996897,0.364962939996705,0.302939227477361,0.352641008186429,0.102337332074047,0.238319590687563,0.631495463319368,0.222592069179658,0.310763775235973,0.454382774112296,0.364692265815326,0.4794324738399
0.43852756544996,0.236317661719543,0.383981368156359,1,0.765522088707517,0.176991029581622,0.804771478704907,0.321085385368731,0.662269149145135,0.0588285842902984,0.400218392413386,0.413439799776889,0.485104759367334,0.225340570377087,0.392645424027114,0.570909926054776,0.0347829755914066,0.28389800499274,0.329440027015534,0.215153296167183,0.400307051013094,0.516829637986847,0.247667397721234,0.404428462796332,0.879061986741083,0.592052437416864,0.246580202148034,0.778621595499792,0.382143303417618,0.680538246669549,0.0993139602641823,0.468306746845132,0.401373588658069,0.492998324598686,0.307348731012965,0.434710729107683,0.578263526885257,0.0254638999537188,0.318035037047296,0.297178637011044,0.150964563831039,0.383189325715182
0.429719811100828,0.168259946548244,0.298583618839055,0.765522088707517,1,0.148335665900994,0.6069000006054,0.353306171879325,0.489008963749621,0.12003394650487,0.545654032075361,0.349103428149963,0.438681855255548,0.254380507638059,0.344997835641068,0.414105619382684,0.0589691624142604,0.279553073788382,0.382589051124154,0.232784248889641,0.452185218690639,0.458564334002453,0.15840908186215,0.291545172174655,0.685386493347172,0.654295803969527,0.210875014579605,0.571388369426453,0.364680231149741,0.501433812152983,0.130477708990665,0.475639601146565,0.309327625234449,0.446299237995564,0.284643700944491,0.364073282654072,0.409754614642487,0.0354865331105376,0.285498279947479,0.309020223170597,0.167263622519538,0.40558045808116
0.296813050759226,0.375906891786818,0.508491984956259,0.176991029581622,0.148335665900994,1,0.144446687307979,0.254423950861426,0.464893257590166,0.423388940817928,0.412801634642123,0.35361843970228,0.175183318780183,0.244130969265708,0.185988968866641,0.353699115178593,0.473571837309584,0.31358943101588,0.405056669876945,0.364241173126337,0.348804618998329,0.279126083249701,0.336255740318912,0.45657664248346,0.107295181042363,0.116849444858164,0.857798318430019,0.135139534135863,0.20508849688617,0.387241219663903,0.406765817093845,0.362279918631576,0.304947137546406,0.133430771371914,0.173249183298386,0.159179298765544,0.32389773159317,0.461686716504495,0.252845144613762,0.390760330364943,0.371373852791701,0.350545530619406
0.411982946004933,0.247578561043523,0.403950220241301,0.804771478704907,0.6069000006054,0.144446687307979,1,0.217956172922987,0.644122093691131,-0.030098184437905,0.280657379344782,0.186829900875275,0.457745514347741,0.134972803098939,0.344570847092643,0.689282396802537,0.0201963891494014,0.310274163959355,0.229827771828261,0.188362295489138,0.319499875279512,0.492803791144113,0.259970195565724,0.460242787754888,0.770937532502222,0.464408594126925,0.215316707255033,0.912639576886204,0.28855813919325,0.676899880383437,0.0317675454779613,0.374049077925253,0.179579716706096,0.499348668058013,0.236235827506036,0.409253497791393,0.691616900171311,0.023469579967277,0.371298928975983,0.198580140252024,0.137088661450114,0.319091425835015
0.290855038743607,0.18140607722341,0.15216558655328,0.321085385368731,0.353306171879325,0.254423950861426,0.217956172922987,1,0.250821704890191,0.600920790412965,0.489087809642127,0.298480583961219,0.361216561734679,0.691418146751306,0.555743589518412,0.234037468667312,0.456348626715473,0.42034837898143,0.405041418414405,0.188486586135196,0.377100812795529,0.252192079678525,0.203357864229837,0.129685073230039,0.268904183658421,0.296346376710136,0.231808562078321,0.215919540121342,0.749505803358114,0.232119250791338,0.575235321162042,0.427137504724618,0.270452378668962,0.297207335579172,0.610090804702429,0.442175343906125,0.191163290178664,0.38082825782366,0.323350503080172,0.345125690544181,0.165173938890659,0.315763866932864
0.501365132171935,0.375011434674936,0.700817388339828,0.662269149145135,0.489008963749621,0.464893257590166,0.644122093691131,0.250821704890191,1,0.121877580907465,0.446023219597204,0.418055424918445,0.453055287590768,0.172055433138283,0.340323528699096,0.794524575015463,0.214600651292469,0.357745539680454,0.490458257871743,0.412443236913643,0.488020534533441,0.52942245411871,0.362947524391906,0.702000907190478,0.566505896852145,0.363790788036452,0.516126020498683,0.567567341231429,0.272937702332194,0.881313033262733,0.142365012208938,0.462899022647626,0.390048709142701,0.45148399041051,0.191188726134012,0.388516545774281,0.711542458621705,0.226814597116895,0.380489322533204,0.473784435843909,0.367656382054685,0.519316515147924
0.114804883145362,0.067529905992793,0.125895927000254,0.0588285842902984,0.12003394650487,0.423388940817928,-0.030098184437905,0.600920790412965,0.121877580907465,1,0.44941893993226,0.270547178196922,-0.00280353995299413,0.537893280764966,0.224552491780093,0.0486046475524759,0.5966006939942,0.228294502945571,0.340897380002192,0.1417392652658,0.19595725083844,0.0787378795760624,0.0673062003455459,0.085661427743362,0.0301179831339769,0.177760560356245,0.361191000913486,-0.0249675291244033,0.475300207350564,0.0522016470626505,0.84961196309644,0.34191815868169,0.267719206441883,-0.0616943887999739,0.405104188097159,0.104433657950698,-0.0290757646218506,0.524169051273126,0.119141120156718,0.326576211085418,0.174171343832837,0.168299588539075
0.58841188480322,0.240505579916792,0.379531649606988,0.400218392413386,0.545654032075361,0.412801634642123,0.280657379344782,0.489087809642127,0.446023219597203,0.44941893993226,1,0.352645009096768,0.353832109099595,0.488450203685356,0.431751722612995,0.345802804907191,0.406712599453285,0.376518276957168,0.596505936579115,0.345499586616213,0.491128964034144,0.473300774328431,0.217153710676426,0.34162891003898,0.301589510003457,0.412260968593472,0.393962428012849,0.246174579972374,0.386761320088122,0.412663583691726,0.407445575283829,0.673148018326435,0.31867843728961,0.26438502173811,0.416529880966284,0.342614111224794,0.289389004774819,0.347477840304451,0.291570988850738,0.492073379395335,0.326237267855936,0.435010663783282
0.24067651991329,0.188151961054197,0.310861428507482,0.413439799776889,0.349103428149963,0.35361843970228,0.186829900875275,0.298480583961219,0.418055424918445,0.270547178196922,0.352645009096768,1,0.162600731398119,0.294164927480269,0.152844224246242,0.227125364605718,0.2644859789313,0.156431728543544,0.453177751750255,0.308594285358724,0.319592479551602,0.260181066232184,0.180234071281425,0.268928221102302,0.325660701315645,0.301690270072266,0.374767035206829,0.179819049268314,0.277722009733702,0.395915334703355,0.25665580525883,0.322674895467751,0.693742374758209,0.149006778538042,0.202004623047002,0.17082906689153,0.198247344588556,0.234296652714907,0.143575022919126,0.418801467804262,0.291136951681392,0.357240705307053
0.547463412396611,0.452622497125393,0.351945356658081,0.485104759367334,0.438681855255548,0.175183318780183,0.457745514347741,0.361216561734679,0.453055287590768,-0.00280353995299413,0.353832109099595,0.162600731398119,1,0.299446503729982,0.702578254673115,0.451032320336325,0.197889626155595,0.51020097273258,0.394845815811448,0.360731699300665,0.624479935740679,0.532776553124609,0.463696352621008,0.339127148944186,0.448016241678072,0.292289245044536,0.211156459681934,0.438952581894105,0.339021237268038,0.46737191207149,0.014692742754553,0.329156090863264,0.167126991420838,0.724918946311138,0.284730003394406,0.628639947402556,0.457057734162762,0.190889544107505,0.424076620813602,0.358003037775537,0.31796402683015,0.579569578578521
0.287914280386988,0.150441306223916,0.105753499732489,0.225340570377087,0.254380507638059,0.244130969265707,0.134972803098939,0.691418146751306,0.172055433138283,0.537893280764966,0.488450203685356,0.294164927480269,0.299446503729982,1,0.590450683876291,0.134946377184899,0.431426420957984,0.324426074984532,0.369856801082238,0.158405763408002,0.305268500995823,0.209281796285376,0.168094567972609,0.0843113438037256,0.188256648616253,0.233791598358659,0.19287645093226,0.135908915433385,0.559462065635305,0.152982790256787,0.450866536175721,0.368643862183651,0.232250574630697,0.188521214340294,0.653976455422455,0.396204835959861,0.102164018921888,0.343396966681092,0.203596817510411,0.317896646920748,0.166311806380776,0.239625822986459
0.47727994638122,0.310635644825959,0.193370466600256,0.392645424027114,0.344997835641068,0.185988968866641,0.344570847092643,0.555743589518412,0.340323528699096,0.224552491780093,0.431751722612995,0.152844224246242,0.702578254673115,0.590450683876291,1,0.335617066401175,0.357206868783183,0.440447845524053,0.344817096491387,0.262487330014911,0.477727206775652,0.423175143643241,0.319400486748458,0.170670348826269,0.345829995219693,0.247219368464246,0.182040144715074,0.334564168686697,0.449522810730188,0.335010199656894,0.190899162326071,0.364476765604613,0.11917770284085,0.522603150205621,0.504171837971293,0.689025477071201,0.326711871575656,0.30565627989726,0.325638650611863,0.290658167531202,0.23052872865229,0.402479983800935
0.438481849408216,0.366601489583308,0.706146397998132,0.570909926054776,0.414105619382684,0.353699115178593,0.689282396802537,0.234037468667312,0.794524575015463,0.0486046475524759,0.345802804907191,0.227125364605718,0.451032320336325,0.134946377184899,0.335617066401175,1,0.158872063435662,0.354185109519071,0.35459439725983,0.337338097746897,0.385857924891814,0.474322047621255,0.347798273351085,0.701536382972399,0.486053337047254,0.28099820076354,0.409705175788688,0.611421129682998,0.248289569470999,0.735085146448231,0.0777813981041522,0.372086044113635,0.217390707029366,0.470269304201526,0.17924820405891,0.372809109650614,0.829411806933509,0.17115786237515,0.367716468438689,0.329665424818308,0.298372102680509,0.417980639661838
0.210202547502491,0.325283847701856,0.204676821481937,0.0347829755914066,0.0589691624142604,0.473571837309584,0.0201963891494014,0.456348626715473,0.214600651292469,0.5966006939942,0.406712599453285,0.2644859789313,0.197889626155595,0.431426420957984,0.357206868783183,0.158872063435662,1,0.37192125053541,0.410607401850902,0.316739048248899,0.373654244785205,0.15618056367069,0.332590768393455,0.167472084245747,-0.0201363044150724,0.0981349182128845,0.437474770222216,-0.000418959609486991,0.410196795556352,0.165610708089938,0.569309927197149,0.340231295030635,0.248208196721296,0.157073246480438,0.379349708716732,0.348583343128445,0.111625533965762,0.849628392168524,0.318066051806856,0.405781594007713,0.330339952099587,0.372568108716197
0.358370853776525,0.502746460428107,0.312436057081081,0.28389800499274,0.279553073788382,0.31358943101588,0.310274163959355,0.42034837898143,0.357745539680454,0.228294502945571,0.376518276957168,0.156431728543544,0.51020097273258,0.324426074984532,0.440447845524053,0.354185109519071,0.37192125053541,1,0.29616078799439,0.243198525925366,0.362150821501063,0.328609536540913,0.516811127763873,0.29549243950323,0.225228392610059,0.201589735213822,0.311822029649899,0.280379955451386,0.350543246241127,0.319507254420075,0.210876568877648,0.294899039199456,0.122226002089779,0.413474431098361,0.285147224187854,0.393214921904168,0.32422359331114,0.363047637051223,0.694266907419986,0.277162301885054,0.227012864555256,0.345969434582987
0.538648148675043,0.361638255897905,0.458732362285484,0.329440027015534,0.382589051124154,0.405056669876945,0.229827771828261,0.405041418414405,0.490458257871743,0.340897380002192,0.596505936579115,0.453177751750255,0.394845815811448,0.369856801082238,0.344817096491387,0.35459439725983,0.410607401850902,0.29616078799439,1,0.629214507450345,0.683364389397869,0.509865245216656,0.343272666268604,0.399480256591692,0.244270944410751,0.304465230850339,0.439683685689852,0.185724122699943,0.378068456852996,0.446146854638775,0.322437234229236,0.503291387930086,0.427786185988489,0.353101940793468,0.294823397934535,0.352947858525197,0.267670588095409,0.390983046139186,0.280712134710624,0.779971275667651,0.548728649451298,0.64864821150868
0.393169061527499,0.318522367012648,0.365367798729279,0.215153296167183,0.232784248889641,0.364241173126337,0.188362295489138,0.188486586135196,0.412443236913643,0.1417392652658,0.345499586616213,0.308594285358724,0.360731699300665,0.158405763408002,0.262487330014911,0.337338097746897,0.316739048248899,0.243198525925366,0.629214507450345,1,0.618320565948447,0.362875993433124,0.291889226546488,0.31903337145727,0.150508134275806,0.158825747613963,0.384132355457188,0.162674183422499,0.177803251027131,0.379822451649464,0.160923134814336,0.306926686816039,0.284370654331169,0.333712475828764,0.165296948878282,0.329810270535059,0.282462428926114,0.318051473860222,0.20925180219941,0.563534337843839,0.697768189744064,0.602792950155063
0.506472453734888,0.45504885077313,0.441855327573442,0.400307051013094,0.452185218690639,0.348804618998329,0.319499875279512,0.377100812795529,0.488020534533441,0.19595725083844,0.491128964034144,0.319592479551602,0.624479935740679,0.305268500995822,0.477727206775652,0.385857924891814,0.373654244785205,0.362150821501063,0.683364389397869,0.618320565948447,1,0.517977978694236,0.430246574981586,0.404853095816012,0.35590016271663,0.318426369160514,0.390928527755715,0.293580319777179,0.346616193816703,0.479522296158328,0.198850195429803,0.437892227967525,0.337769412107918,0.536480792125574,0.310110713306475,0.492943113124408,0.368948106555414,0.370719183993202,0.314697130927087,0.604421578499299,0.533876683456071,0.800902780835405
0.66806325570846,0.328498766153375,0.446168758896949,0.516829637986847,0.458564334002453,0.279126083249701,0.492803791144113,0.252192079678525,0.52942245411871,0.0787378795760624,0.473300774328431,0.260181066232184,0.532776553124609,0.209281796285376,0.423175143643241,0.474322047621255,0.15618056367069,0.328609536540913,0.509865245216656,0.362875993433124,0.517977978694236,1,0.330282191832127,0.417752684882961,0.500676418344886,0.387038063118114,0.365229216459568,0.492186623228401,0.302885483312719,0.550058042491831,0.0922228542183503,0.608687907197683,0.27390452933871,0.564507736490662,0.285563519221579,0.501625603683221,0.475070208976096,0.15628377698053,0.367403109083627,0.546370708174616,0.358472333969695,0.552544853864225
0.298051050357494,0.784051566374466,0.380173326960055,0.247667397721234,0.15840908186215,0.336255740318912,0.259970195565724,0.203357864229837,0.362947524391906,0.0673062003455458,0.217153710676426,0.180234071281425,0.463696352621008,0.168094567972609,0.319400486748458,0.347798273351085,0.332590768393455,0.516811127763873,0.343272666268604,0.291889226546488,0.430246574981586,0.330282191832127,1,0.358325924269938,0.196172788975577,0.119470651833123,0.367114575092759,0.210299925769764,0.266697400004626,0.346341767784413,0.0886556062904893,0.230477696485641,0.163750270940972,0.447743790793949,0.167308762723857,0.403382367129526,0.32345477460593,0.374692916987227,0.499202773772037,0.347525803620122,0.291014433822518,0.439829158358959
0.371223237026591,0.37161430586745,0.890701961666345,0.404428462796333,0.291545172174655,0.45657664248346,0.460242787754888,0.129685073230039,0.702000907190478,0.085661427743362,0.34162891003898,0.268928221102302,0.339127148944186,0.0843113438037256,0.170670348826269,0.701536382972399,0.167472084245747,0.29549243950323,0.399480256591692,0.31903337145727,0.404853095816012,0.417752684882961,0.358325924269938,1,0.366718155295011,0.204260927985299,0.517610622282513,0.42553649281428,0.151076875935936,0.71688893383185,0.110678601793761,0.335405111125285,0.277105783818871,0.345411355513443,0.0972317382671986,0.215224185719894,0.727571085567811,0.192168721033172,0.327284456376231,0.397237279667523,0.323600940689278,0.449564173249029
0.381340821956648,0.188654026014461,0.331100669070401,0.879061986741083,0.685386493347172,0.107295181042363,0.770937532502222,0.268904183658421,0.566505896852145,0.0301179831339769,0.301589510003457,0.325660701315645,0.448016241678072,0.188256648616253,0.345829995219693,0.486053337047254,-0.0201363044150724,0.225228392610059,0.244270944410751,0.150508134275806,0.35590016271663,0.500676418344886,0.196172788975577,0.366718155295011,1,0.666886587036144,0.180210647899952,0.818885460385935,0.358231019737891,0.654668106213655,0.08296422083934,0.46449317097848,0.399341140100347,0.465055790085577,0.295114942453697,0.392942500223586,0.554303427153416,-0.0203308301895514,0.256663239807672,0.270263884721245,0.119474951849957,0.354445018366389
0.287577240773632,0.0970996192435008,0.226897408970594,0.592052437416864,0.654295803969527,0.116849444858164,0.464408594126925,0.296346376710136,0.363790788036452,0.177760560356245,0.412260968593472,0.301690270072266,0.292289245044536,0.233791598358658,0.247219368464246,0.28099820076354,0.0981349182128845,0.201589735213822,0.304465230850339,0.158825747613963,0.318426369160514,0.387038063118114,0.119470651833123,0.204260927985299,0.666886587036144,1,0.178304500984318,0.475254494735556,0.408831180600487,0.36695919801039,0.239174560409516,0.612886769024049,0.362992723062457,0.34597760315281,0.349101311937147,0.318933151928825,0.257218742056143,0.0894038619777203,0.255674288211634,0.34710768814002,0.144840056954753,0.339983680604148
0.326927334542317,0.403890339288269,0.543512901562284,0.246580202148034,0.210875014579605,0.857798318430019,0.215316707255033,0.231808562078321,0.516126020498683,0.361191000913486,0.393962428012849,0.374767035206829,0.211156459681934,0.19287645093226,0.182040144715074,0.409705175788688,0.437474770222216,0.311822029649899,0.439683685689852,0.384132355457188,0.390928527755715,0.365229216459568,0.367114575092759,0.517610622282513,0.180210647899952,0.178304500984318,1,0.190540752198519,0.229727139817652,0.477658558511338,0.387237626848118,0.424809731434387,0.363078722859686,0.208687094187623,0.186807868126386,0.217511876747218,0.371907765205754,0.457350041933906,0.314988683326655,0.434499603331548,0.373530814961874,0.402719752199955
0.386567312420691,0.204732644014215,0.353390830334673,0.778621595499792,0.571388369426453,0.135139534135863,0.912639576886204,0.215919540121342,0.567567341231429,-0.0249675291244033,0.246174579972374,0.179819049268314,0.438952581894105,0.135908915433385,0.334564168686697,0.611421129682998,-0.000418959609486976,0.280379955451386,0.185724122699943,0.1626741834225,0.293580319777179,0.492186623228401,0.210299925769764,0.42553649281428,0.818885460385935,0.475254494735556,0.190540752198519,1,0.282231845777954,0.664844979328345,0.0408783662045647,0.37267313501818,0.186716670971969,0.475233843346219,0.248128187431851,0.383622776363985,0.686107255055638,-7.22423619550074e-05,0.323024755521097,0.191113131439766,0.117796141398003,0.299985399983188
0.26646806297649,0.20802870420503,0.167619206706089,0.382143303417618,0.364680231149741,0.20508849688617,0.288558139193251,0.749505803358114,0.272937702332194,0.475300207350564,0.386761320088122,0.277722009733702,0.339021237268038,0.559462065635305,0.449522810730188,0.248289569471,0.410196795556352,0.350543246241126,0.378068456852996,0.177803251027131,0.346616193816703,0.302885483312719,0.266697400004626,0.151076875935936,0.358231019737891,0.408831180600487,0.229727139817652,0.282231845777954,1,0.266894840056248,0.542260051979248,0.506613268735209,0.29138380372634,0.380809470729366,0.671498528321484,0.508571326792909,0.223295559272137,0.384813152303847,0.392799554720927,0.393449895700211,0.165568257244909,0.381989613914747
0.501691180793891,0.359350014852194,0.669547935706534,0.680538246669549,0.501433812152983,0.387241219663903,0.676899880383437,0.232119250791338,0.881313033262733,0.0522016470626505,0.412663583691726,0.395915334703355,0.46737191207149,0.152982790256787,0.335010199656894,0.735085146448231,0.165610708089938,0.319507254420075,0.446146854638775,0.379822451649464,0.479522296158328,0.550058042491831,0.346341767784413,0.71688893383185,0.654668106213655,0.36695919801039,0.477658558511338,0.664844979328345,0.266894840056249,1,0.0894040574876133,0.459988973324084,0.395926500617068,0.468068330907418,0.203630819492598,0.388049594716168,0.801708581290864,0.188010633859695,0.351886229319499,0.444445470094644,0.348144498438771,0.517695165368233
0.11192225911331,0.0690634249937787,0.136277950996897,0.0993139602641823,0.130477708990665,0.406765817093845,0.0317675454779613,0.575235321162042,0.142365012208938,0.84961196309644,0.407445575283829,0.25665580525883,0.014692742754553,0.450866536175721,0.190899162326071,0.0777813981041522,0.569309927197149,0.210876568877648,0.322437234229236,0.160923134814336,0.198850195429803,0.0922228542183503,0.0886556062904893,0.110678601793761,0.08296422083934,0.239174560409516,0.387237626848118,0.0408783662045647,0.542260051979248,0.0894040574876133,1,0.39937190287041,0.281317957299293,-0.0285879252800137,0.452153196022549,0.130038383770951,0.00759223705512801,0.556389288405723,0.167756166829629,0.332313492827827,0.196561220462419,0.169195444805482
0.494342063485467,0.221368480319977,0.364962939996705,0.468306746845132,0.475639601146565,0.362279918631576,0.374049077925253,0.427137504724618,0.462899022647626,0.34191815868169,0.673148018326435,0.322674895467751,0.329156090863264,0.368643862183651,0.364476765604613,0.372086044113635,0.340231295030635,0.294899039199456,0.503291387930086,0.306926686816039,0.437892227967525,0.608687907197683,0.230477696485641,0.335405111125285,0.46449317097848,0.612886769024049,0.424809731434387,0.37267313501818,0.506613268735209,0.459988973324084,0.39937190287041,1,0.382545749804366,0.378135468970299,0.540469381032783,0.466513798235011,0.33988598721418,0.3544439673196,0.373947710041971,0.571081489503456,0.319195841460354,0.470233732647223
0.236510327266695,0.181500030514773,0.302939227477361,0.401373588658069,0.309327625234449,0.304947137546406,0.179579716706096,0.270452378668962,0.390048709142701,0.267719206441883,0.31867843728961,0.693742374758209,0.167126991420838,0.232250574630697,0.11917770284085,0.217390707029366,0.248208196721296,0.122226002089779,0.427786185988489,0.284370654331169,0.337769412107918,0.27390452933871,0.163750270940972,0.277105783818871,0.399341140100347,0.362992723062457,0.363078722859686,0.186716670971969,0.29138380372634,0.395926500617068,0.281317957299292,0.382545749804366,1,0.155860700173302,0.204776429040055,0.160631538425452,0.206136513906992,0.236006029426674,0.113917727703937,0.439892259630823,0.289690472950963,0.372534937753269
0.447358318280288,0.421247945766218,0.352641008186429,0.492998324598686,0.446299237995564,0.133430771371914,0.499348668058013,0.297207335579172,0.45148399041051,-0.0616943887999739,0.26438502173811,0.149006778538042,0.724918946311138,0.188521214340294,0.522603150205621,0.470269304201526,0.157073246480438,0.413474431098361,0.353101940793468,0.333712475828764,0.536480792125574,0.564507736490662,0.447743790793949,0.345411355513443,0.465055790085577,0.34597760315281,0.208687094187623,0.475233843346219,0.380809470729366,0.468068330907418,-0.0285879252800137,0.378135468970299,0.155860700173302,1,0.285825541785207,0.720814209362587,0.472579324922306,0.185556146434187,0.545139615207097,0.370039837883993,0.305139511435555,0.605862862630977
0.270019921835073,0.123671102993403,0.102337332074047,0.307348731012965,0.284643700944491,0.173249183298386,0.236235827506036,0.610090804702429,0.191188726134012,0.405104188097159,0.416529880966284,0.202004623047002,0.284730003394406,0.653976455422455,0.504171837971293,0.17924820405891,0.379349708716732,0.285147224187854,0.294823397934535,0.165296948878282,0.310110713306475,0.285563519221579,0.167308762723857,0.0972317382671986,0.295114942453697,0.349101311937147,0.186807868126386,0.248128187431851,0.671498528321484,0.203630819492598,0.452153196022549,0.540469381032783,0.204776429040055,0.285825541785207,1,0.553523284552154,0.17895282139309,0.352551445022668,0.294677445238614,0.299981877188182,0.160862879646133,0.285789843642589
0.441192293918653,0.364320267649953,0.238319590687563,0.434710729107683,0.364073282654072,0.159179298765544,0.409253497791393,0.442175343906125,0.388516545774281,0.104433657950698,0.342614111224794,0.17082906689153,0.628639947402556,0.396204835959861,0.689025477071201,0.372809109650614,0.348583343128445,0.393214921904168,0.352947858525197,0.329810270535059,0.492943113124408,0.501625603683221,0.403382367129526,0.215224185719894,0.392942500223586,0.318933151928825,0.217511876747218,0.383622776363985,0.508571326792909,0.388049594716168,0.130038383770951,0.466513798235011,0.160631538425452,0.720814209362587,0.553523284552154,1,0.368850957186001,0.374644960053369,0.488792390188119,0.373843175843936,0.305018997778054,0.514534298777136
0.425295837265125,0.343203437401913,0.631495463319368,0.578263526885257,0.409754614642487,0.32389773159317,0.691616900171311,0.191163290178664,0.711542458621705,-0.0290757646218506,0.289389004774819,0.198247344588556,0.457057734162762,0.102164018921888,0.326711871575656,0.829411806933509,0.111625533965762,0.32422359331114,0.267670588095409,0.282462428926114,0.368948106555414,0.475070208976096,0.32345477460593,0.727571085567811,0.554303427153416,0.257218742056143,0.371907765205754,0.686107255055638,0.223295559272137,0.801708581290864,0.00759223705512801,0.33988598721418,0.206136513906992,0.472579324922306,0.17895282139309,0.368850957186001,1,0.133624146098329,0.361016816188537,0.261815567562003,0.245733493947434,0.392814775686187
0.186387142205296,0.316574303156697,0.222592069179658,0.0254638999537188,0.0354865331105376,0.461686716504495,0.023469579967277,0.38082825782366,0.226814597116895,0.524169051273125,0.347477840304451,0.234296652714907,0.190889544107505,0.343396966681092,0.30565627989726,0.17115786237515,0.849628392168524,0.363047637051223,0.390983046139186,0.318051473860222,0.370719183993202,0.15628377698053,0.374692916987227,0.192168721033172,-0.0203308301895514,0.0894038619777203,0.457350041933906,-7.22423619550112e-05,0.384813152303847,0.188010633859695,0.556389288405723,0.3544439673196,0.236006029426674,0.185556146434187,0.352551445022668,0.374644960053369,0.133624146098329,1,0.362397440088471,0.415320104418379,0.348581640205463,0.372453075587581
0.325907606565381,0.446677275759156,0.310763775235973,0.318035037047296,0.285498279947479,0.252845144613762,0.371298928975983,0.323350503080172,0.380489322533204,0.119141120156718,0.291570988850738,0.143575022919126,0.424076620813602,0.203596817510411,0.325638650611863,0.367716468438689,0.318066051806856,0.694266907419986,0.280712134710624,0.20925180219941,0.314697130927087,0.367403109083627,0.499202773772037,0.327284456376231,0.256663239807672,0.255674288211634,0.314988683326655,0.323024755521097,0.392799554720927,0.351886229319499,0.167756166829629,0.373947710041971,0.113917727703937,0.545139615207097,0.294677445238614,0.488792390188119,0.361016816188537,0.362397440088471,1,0.286656628130352,0.212456158400885,0.353937995783494
0.449963866666124,0.350750241522055,0.454382774112295,0.297178637011044,0.309020223170597,0.390760330364943,0.198580140252024,0.345125690544181,0.473784435843909,0.326576211085418,0.492073379395335,0.418801467804262,0.358003037775537,0.317896646920748,0.290658167531202,0.329665424818308,0.405781594007713,0.277162301885054,0.779971275667651,0.563534337843839,0.604421578499299,0.546370708174616,0.347525803620122,0.397237279667523,0.270263884721245,0.34710768814002,0.434499603331548,0.191113131439766,0.393449895700211,0.444445470094644,0.332313492827827,0.571081489503456,0.439892259630823,0.370039837883993,0.299981877188182,0.373843175843936,0.261815567562003,0.415320104418379,0.286656628130352,1,0.643821495030753,0.718111425948798
0.352969554239447,0.311545067274179,0.364692265815326,0.150964563831039,0.167263622519538,0.371373852791701,0.137088661450114,0.165173938890659,0.367656382054685,0.174171343832837,0.326237267855936,0.291136951681392,0.31796402683015,0.166311806380776,0.23052872865229,0.298372102680509,0.330339952099587,0.227012864555256,0.548728649451298,0.697768189744064,0.533876683456071,0.358472333969695,0.291014433822518,0.323600940689278,0.119474951849957,0.144840056954753,0.373530814961874,0.117796141398003,0.165568257244909,0.348144498438771,0.196561220462419,0.319195841460354,0.289690472950963,0.305139511435555,0.160862879646133,0.305018997778054,0.245733493947434,0.348581640205463,0.212456158400885,0.643821495030753,1,0.646431370778902
0.468587781457411,0.472190152807606,0.479432473839901,0.383189325715182,0.40558045808116,0.350545530619406,0.319091425835015,0.315763866932864,0.519316515147924,0.168299588539075,0.435010663783282,0.357240705307053,0.579569578578521,0.239625822986459,0.402479983800935,0.417980639661838,0.372568108716197,0.345969434582987,0.64864821150868,0.602792950155063,0.800902780835405,0.552544853864225,0.439829158358959,0.449564173249029,0.354445018366389,0.339983680604148,0.402719752199955,0.299985399983188,0.381989613914747,0.517695165368233,0.169195444805482,0.470233732647224,0.372534937753269,0.605862862630977,0.285789843642589,0.514534298777136,0.392814775686187,0.372453075587581,0.353937995783494,0.718111425948798,0.646431370778902,1
